episode,steps,rewards
94,100,0.009999999999999358
95,100,0.009999999999999358
96,100,0.009999999999999358
97,100,0.00999999999999947
98,100,0.00999999999999947
99,100,0.009999999999999358
100,100,0.009999999999999358
101,100,0.009999999999999358
102,100,0.009999999999999358
103,100,0.009999999999999358
104,100,0.009999999999999358
105,100,0.009999999999999358
106,100,0.009999999999999358
107,100,0.009999999999999358
108,100,0.009999999999999358
109,100,0.009999999999999358
110,100,0.009999999999999358
111,100,0.009999999999999358
112,100,0.009999999999999358
113,100,0.009999999999999358
114,100,0.009999999999999358
115,100,0.00999999999999947
116,100,0.009999999999999358
117,100,0.009999999999999358
118,100,0.009999999999999358
119,100,0.009999999999999358
120,100,0.009999999999999358
121,100,0.009999999999999358
122,100,0.009999999999999358
123,100,0.00999999999999947
124,100,0.009999999999999358
125,100,0.009999999999999358
126,100,0.009999999999999358
127,100,0.009999999999999358
128,100,0.009999999999999358
129,100,0.009999999999999358
130,100,0.009999999999999358
131,100,0.00999999999999947
132,100,0.009999999999999358
133,100,0.009999999999999358
134,100,0.009999999999999358
135,100,0.009999999999999358
136,100,0.009999999999999358
137,100,0.009999999999999358
138,100,0.009999999999999358
139,100,0.009999999999999358
140,100,0.009999999999999358
141,100,0.009999999999999358
142,100,0.009999999999999358
143,100,0.009999999999999358
144,100,0.009999999999999358
145,100,0.009999999999999358
146,100,0.009999999999999358
147,100,0.009999999999999358
148,100,0.00999999999999947
149,100,0.009999999999999358
150,100,0.009999999999999358
151,100,0.00999999999999947
152,100,0.009999999999999358
153,100,0.009999999999999358
154,100,0.009999999999999358
155,100,0.009999999999999358
156,100,0.00999999999999947
157,100,0.009999999999999358
158,100,0.009999999999999358
159,100,0.009999999999999358
160,100,0.009999999999999358
161,100,0.009999999999999358
162,100,1.0199999999999994
163,100,0.009999999999999358
164,100,0.009999999999999358
165,100,0.009999999999999358
166,100,0.009999999999999358
167,100,0.009999999999999358
168,100,0.009999999999999358
169,100,0.009999999999999358
170,100,0.009999999999999358
171,100,0.009999999999999358
172,100,0.00999999999999947
173,100,0.009999999999999358
174,100,0.009999999999999358
175,100,0.009999999999999358
176,100,0.009999999999999358
177,100,0.009999999999999358
178,100,0.009999999999999358
179,100,0.009999999999999358
180,100,0.009999999999999358
181,100,0.009999999999999358
182,100,0.009999999999999358
183,100,0.009999999999999358
184,100,0.009999999999999358
185,100,0.009999999999999358
186,100,0.00999999999999947
187,100,0.009999999999999358
188,100,0.00999999999999947
189,100,0.009999999999999358
190,100,0.009999999999999358
191,100,0.009999999999999358
192,100,0.009999999999999358
193,100,0.009999999999999358
194,100,0.009999999999999358
195,100,0.009999999999999358
196,100,0.009999999999999358
197,100,0.009999999999999358
198,100,0.009999999999999358
199,100,0.009999999999999358
200,100,0.009999999999999358
201,100,0.009999999999999358
202,100,0.009999999999999358
203,100,0.009999999999999358
204,100,0.009999999999999358
205,100,0.009999999999999358
206,100,0.009999999999999358
207,100,0.00999999999999947
208,100,0.009999999999999358
209,100,0.009999999999999358
210,100,0.009999999999999358
211,100,0.009999999999999358
212,100,0.009999999999999358
213,100,0.00999999999999947
214,100,0.009999999999999358
215,100,0.009999999999999358
216,100,0.009999999999999358
217,100,0.009999999999999358
218,100,0.009999999999999358
219,100,0.009999999999999358
220,100,0.009999999999999358
221,100,0.009999999999999358
222,100,0.009999999999999358
223,100,0.009999999999999358
224,100,0.009999999999999358
225,100,0.00999999999999947
226,100,0.009999999999999358
227,100,0.009999999999999358
228,100,0.009999999999999358
229,100,0.009999999999999358
230,100,0.009999999999999358
231,100,0.009999999999999358
232,100,0.009999999999999358
233,100,0.009999999999999358
234,100,0.009999999999999358
235,100,0.009999999999999358
236,100,0.009999999999999358
237,100,0.00999999999999947
238,100,0.009999999999999358
239,100,0.009999999999999358
240,100,0.00999999999999947
241,100,0.009999999999999358
242,100,0.009999999999999358
243,100,0.009999999999999358
244,100,0.00999999999999947
245,100,0.00999999999999947
246,100,0.009999999999999358
247,100,0.009999999999999358
248,100,0.009999999999999358
249,100,0.009999999999999358
250,100,0.009999999999999358
251,100,0.009999999999999358
252,100,0.009999999999999358
253,100,0.009999999999999358
254,100,0.009999999999999358
255,100,0.009999999999999358
256,100,0.009999999999999358
257,100,0.009999999999999358
258,100,0.009999999999999358
259,100,0.00999999999999947
260,100,0.009999999999999358
261,100,0.00999999999999947
262,100,0.009999999999999358
263,100,0.009999999999999358
264,100,0.009999999999999358
265,100,0.009999999999999358
266,100,0.009999999999999358
267,100,0.00999999999999947
268,100,0.00999999999999947
269,100,0.009999999999999358
270,100,0.00999999999999947
271,100,0.009999999999999358
272,100,0.009999999999999358
273,100,0.009999999999999358
274,100,0.009999999999999358
275,100,0.009999999999999358
276,100,0.009999999999999358
277,100,0.009999999999999358
278,100,0.009999999999999358
279,100,0.009999999999999358
280,100,0.009999999999999358
281,100,0.009999999999999358
282,100,0.009999999999999358
283,100,0.009999999999999358
284,100,0.00999999999999947
285,100,0.009999999999999358
286,100,0.00999999999999947
287,100,0.009999999999999358
288,100,0.009999999999999358
289,100,0.009999999999999358
290,100,0.009999999999999358
291,100,0.009999999999999358
292,100,0.009999999999999358
293,100,0.009999999999999358
294,100,0.009999999999999358
295,100,0.009999999999999358
296,100,0.009999999999999358
297,100,0.00999999999999947
298,100,0.009999999999999358
299,100,0.009999999999999358
300,100,0.009999999999999358
301,100,0.009999999999999358
302,100,0.009999999999999358
303,100,0.009999999999999358
304,100,0.009999999999999358
305,100,0.009999999999999358
306,100,0.009999999999999358
307,100,0.009999999999999358
308,100,0.009999999999999358
309,100,0.00999999999999947
310,100,0.009999999999999358
311,100,0.009999999999999358
312,100,0.009999999999999358
313,100,0.009999999999999358
314,100,0.009999999999999358
315,100,0.00999999999999947
316,100,0.009999999999999358
317,100,0.009999999999999358
318,100,0.009999999999999358
319,100,0.00999999999999947
320,100,0.009999999999999358
321,100,0.00999999999999947
322,100,0.00999999999999947
323,100,0.00999999999999947
324,100,0.009999999999999358
325,100,0.009999999999999358
326,100,0.009999999999999358
327,100,0.009999999999999358
328,100,0.009999999999999358
329,100,0.009999999999999358
330,100,0.009999999999999358
331,100,0.009999999999999358
332,100,0.009999999999999358
333,100,0.009999999999999358
334,100,0.009999999999999358
335,100,0.009999999999999358
336,100,0.009999999999999358
337,100,0.009999999999999358
338,100,0.00999999999999947
339,100,0.009999999999999358
340,100,0.009999999999999358
341,100,0.009999999999999358
342,100,0.009999999999999358
343,100,0.009999999999999358
344,100,0.009999999999999358
345,100,0.00999999999999947
346,100,0.009999999999999358
347,100,0.00999999999999947
348,100,0.009999999999999358
349,100,0.009999999999999358
350,100,0.00999999999999947
351,100,0.009999999999999358
352,100,0.009999999999999358
353,100,0.009999999999999358
354,100,0.009999999999999358
355,100,0.009999999999999358
356,100,0.00999999999999947
357,100,0.009999999999999358
358,100,0.009999999999999358
359,100,0.009999999999999358
360,100,0.009999999999999358
361,100,0.00999999999999947
362,100,0.009999999999999358
363,100,0.009999999999999358
364,100,0.009999999999999358
365,100,0.009999999999999358
366,100,0.009999999999999358
367,100,0.009999999999999358
368,100,0.009999999999999358
369,100,0.009999999999999358
370,100,0.009999999999999358
371,100,0.009999999999999358
372,100,0.009999999999999358
373,100,0.00999999999999947
374,100,0.009999999999999358
375,100,0.00999999999999947
376,100,0.009999999999999358
377,100,0.009999999999999358
378,100,0.009999999999999358
379,100,0.009999999999999358
380,100,0.009999999999999358
381,100,0.009999999999999358
382,100,0.009999999999999358
383,100,0.009999999999999358
384,100,0.009999999999999358
385,100,0.009999999999999358
386,100,1.0199999999999991
387,100,0.009999999999999358
388,100,0.009999999999999358
389,100,0.009999999999999358
390,100,0.009999999999999358
391,100,0.009999999999999358
392,100,0.009999999999999358
393,100,0.009999999999999358
394,100,0.009999999999999358
395,100,0.009999999999999358
396,100,0.009999999999999358
397,100,0.00999999999999947
398,100,0.009999999999999358
399,100,0.009999999999999358
400,100,0.00999999999999947
401,100,0.009999999999999358
402,100,0.009999999999999358
403,100,0.00999999999999947
404,100,0.009999999999999358
405,100,0.009999999999999358
406,100,0.009999999999999358
407,100,0.009999999999999358
408,100,0.009999999999999358
409,100,0.009999999999999358
410,100,0.009999999999999358
411,100,0.009999999999999358
412,100,0.009999999999999358
413,100,0.009999999999999358
414,100,0.009999999999999358
415,100,0.009999999999999358
416,100,0.009999999999999358
417,100,0.009999999999999358
418,100,0.009999999999999358
419,100,0.009999999999999358
420,100,0.009999999999999358
421,100,0.00999999999999947
422,100,0.009999999999999358
423,100,0.009999999999999358
424,100,0.00999999999999947
425,100,0.00999999999999947
426,100,0.00999999999999947
427,100,0.009999999999999358
428,100,0.009999999999999358
429,100,0.009999999999999358
430,100,0.009999999999999358
431,100,0.009999999999999358
432,100,0.009999999999999358
433,100,0.009999999999999358
434,100,0.009999999999999358
435,100,0.009999999999999358
436,100,0.009999999999999358
437,100,0.009999999999999358
438,100,0.009999999999999358
439,100,0.009999999999999358
440,100,0.009999999999999358
441,100,0.009999999999999358
442,100,0.00999999999999947
443,100,0.009999999999999358
444,100,0.009999999999999358
445,100,0.009999999999999358
446,100,0.009999999999999358
447,100,0.009999999999999358
448,100,0.009999999999999358
449,100,0.00999999999999947
450,100,0.009999999999999358
451,100,0.009999999999999358
452,100,0.009999999999999358
453,100,0.009999999999999358
454,100,0.009999999999999358
455,100,0.009999999999999358
456,100,0.009999999999999358
457,100,0.009999999999999358
458,100,0.009999999999999358
459,100,0.009999999999999358
460,100,0.009999999999999358
461,100,0.009999999999999358
462,100,0.00999999999999947
463,100,0.009999999999999358
464,100,0.009999999999999358
465,100,0.009999999999999358
466,100,0.009999999999999358
467,100,0.009999999999999358
468,100,0.009999999999999358
469,100,0.009999999999999358
470,100,0.009999999999999358
471,100,0.009999999999999358
472,100,0.009999999999999358
473,100,0.009999999999999358
474,100,0.00999999999999947
475,100,0.00999999999999947
476,100,0.009999999999999358
477,100,0.009999999999999358
478,100,0.009999999999999358
479,100,0.009999999999999358
480,100,0.009999999999999358
481,100,0.009999999999999358
482,100,0.00999999999999947
483,100,0.009999999999999358
484,100,0.009999999999999358
485,100,0.009999999999999358
486,100,0.009999999999999358
487,100,0.009999999999999358
488,100,0.009999999999999358
489,100,0.009999999999999358
490,100,0.009999999999999358
491,100,0.009999999999999358
492,100,0.009999999999999358
493,100,0.00999999999999947
494,100,0.009999999999999358
495,100,0.009999999999999358
496,100,0.00999999999999947
497,100,0.009999999999999358
498,100,0.00999999999999947
499,100,0.009999999999999358
500,100,0.009999999999999358
