episode,steps,rewards
135,100,1.4119999999999995
136,100,1.4119999999999995
137,100,1.4119999999999995
138,100,1.4119999999999995
139,100,1.4119999999999995
140,100,1.4119999999999995
141,100,1.4119999999999995
142,100,1.4119999999999995
143,100,1.4119999999999995
144,100,1.4119999999999995
145,100,1.4119999999999995
146,100,1.4119999999999995
147,100,1.4119999999999995
148,100,1.4119999999999995
149,100,1.4119999999999995
150,100,1.4119999999999995
151,100,1.4119999999999995
152,100,1.4119999999999995
153,100,1.4119999999999995
154,100,1.4119999999999995
155,100,1.4119999999999995
156,100,1.4119999999999995
157,100,1.4119999999999995
158,100,1.4119999999999995
159,100,1.4119999999999995
160,100,1.4119999999999995
161,100,1.4119999999999995
162,100,1.4119999999999995
163,100,1.4119999999999995
164,100,1.4119999999999995
165,100,1.4119999999999995
166,100,1.4119999999999995
167,100,1.4119999999999995
168,100,1.4119999999999995
169,100,1.4119999999999995
170,100,1.4119999999999995
171,100,1.4119999999999995
172,100,1.4119999999999995
173,100,1.4119999999999995
174,100,1.4119999999999995
175,100,1.4119999999999995
176,100,1.4119999999999995
177,100,1.4119999999999995
178,100,1.4119999999999995
179,100,1.4119999999999995
180,100,1.4119999999999995
181,100,1.4119999999999995
182,100,1.4119999999999995
183,100,1.4119999999999995
184,100,1.4119999999999995
185,100,1.4119999999999995
186,100,1.4119999999999995
187,100,1.4119999999999995
188,100,1.4119999999999995
189,100,1.4119999999999995
190,84,11.514
191,100,1.4119999999999995
192,100,1.4119999999999995
193,100,1.4119999999999995
194,100,1.4119999999999995
195,100,1.4119999999999995
196,100,1.4119999999999995
197,100,1.4119999999999995
198,100,1.4119999999999995
199,100,1.4119999999999995
200,100,1.4119999999999995
201,100,1.4119999999999995
202,100,1.4119999999999995
203,100,1.4119999999999995
204,100,1.4119999999999995
205,100,1.4119999999999995
206,100,1.4119999999999995
207,100,1.4119999999999995
208,100,1.4119999999999995
209,100,1.4119999999999995
210,100,1.4119999999999995
211,100,1.4119999999999995
212,100,1.4119999999999995
213,100,1.4119999999999995
214,100,1.4119999999999995
215,100,1.4119999999999995
216,91,11.472
217,100,1.4119999999999995
218,100,1.4119999999999995
219,100,1.4119999999999995
220,100,1.4119999999999995
221,100,1.4119999999999995
222,89,11.484
223,100,1.4119999999999995
224,100,1.4119999999999995
225,100,1.4119999999999995
226,100,1.4119999999999995
227,78,11.549999999999999
228,100,1.4119999999999995
229,100,1.4119999999999995
230,100,1.4119999999999995
231,100,1.4119999999999995
232,100,1.4119999999999995
233,100,1.4119999999999995
234,100,1.4119999999999995
235,100,1.4119999999999995
236,100,1.4119999999999995
237,100,1.4119999999999995
238,100,1.4119999999999995
239,100,1.4119999999999995
240,100,1.4119999999999995
241,100,1.4119999999999995
242,100,1.4119999999999995
243,84,11.514
244,100,1.4119999999999995
245,100,1.4119999999999995
246,100,1.4119999999999995
247,100,1.4119999999999995
248,60,11.658
249,100,1.4119999999999995
250,100,1.4119999999999995
251,47,11.736
252,86,11.501999999999999
253,66,11.622
254,54,11.693999999999999
255,89,11.484
256,100,1.4119999999999995
257,51,11.712
258,100,1.4119999999999995
259,51,11.712
260,100,1.4119999999999995
261,100,1.4119999999999995
262,52,11.706
263,99,11.424
264,100,1.4119999999999995
265,78,11.549999999999999
266,86,11.501999999999999
267,100,1.4119999999999995
268,100,1.4119999999999995
269,100,1.4119999999999995
270,55,11.687999999999999
271,59,11.664
272,55,11.687999999999999
273,100,1.4119999999999995
274,100,1.4119999999999995
275,66,11.622
276,63,11.64
277,33,11.82
278,35,11.808
279,35,11.808
280,41,11.772
281,56,11.682
282,39,11.783999999999999
283,65,11.628
284,35,11.808
285,58,11.67
286,44,11.754
287,39,11.783999999999999
288,100,1.4119999999999995
289,33,11.82
290,46,11.741999999999999
291,33,11.82
292,92,11.466
293,35,11.808
294,41,11.772
295,39,11.783999999999999
296,57,11.676
297,52,11.706
298,49,11.724
299,37,11.796
300,49,11.724
301,51,11.712
302,49,11.724
303,33,11.82
304,61,11.652
305,33,11.82
306,31,11.832
307,37,11.796
308,51,11.712
309,43,11.76
310,35,11.808
311,35,11.808
312,31,11.832
313,43,11.76
314,33,11.82
315,37,11.796
316,33,11.82
317,31,11.832
318,31,11.832
319,31,11.832
320,31,11.832
321,37,11.796
322,31,11.832
323,31,11.832
324,33,11.82
325,33,11.82
326,31,11.832
327,33,11.82
328,31,11.832
329,31,11.832
330,44,11.754
331,31,11.832
332,38,11.79
333,33,11.82
334,33,11.82
335,31,11.832
336,31,11.832
337,39,11.783999999999999
338,31,11.832
339,31,11.832
340,37,11.796
341,31,11.832
342,31,11.832
343,31,11.832
344,31,11.832
345,33,11.82
346,33,11.82
347,100,1.4119999999999995
348,33,11.82
349,31,11.832
350,31,11.832
351,33,11.82
352,31,11.832
353,33,11.82
354,33,11.82
355,31,11.832
356,31,11.832
357,31,11.832
358,31,11.832
359,33,11.82
360,31,11.832
361,31,11.832
362,31,11.832
363,31,11.832
364,35,11.808
365,41,11.772
366,33,11.82
367,38,11.79
368,31,11.832
369,33,11.82
370,31,11.832
371,31,11.832
372,31,11.832
373,31,11.832
374,31,11.832
375,31,11.832
376,31,11.832
377,57,11.676
378,33,11.82
379,33,11.82
380,31,11.832
381,31,11.832
382,31,11.832
383,35,11.808
384,31,11.832
385,33,11.82
386,31,11.832
387,31,11.832
388,33,11.82
389,31,11.832
390,31,11.832
391,31,11.832
392,31,11.832
393,31,11.832
394,31,11.832
395,31,11.832
396,31,11.832
397,31,11.832
398,31,11.832
399,33,11.82
400,31,11.832
401,41,11.772
402,31,11.832
403,33,11.82
404,31,11.832
405,35,11.808
406,31,11.832
407,31,11.832
408,33,11.82
409,31,11.832
410,33,11.82
411,31,11.832
412,31,11.832
413,31,11.832
414,31,11.832
415,31,11.832
416,31,11.832
417,33,11.82
418,31,11.832
419,100,1.4119999999999995
420,31,11.832
421,33,11.82
422,31,11.832
423,31,11.832
424,31,11.832
425,31,11.832
426,31,11.832
427,31,11.832
428,31,11.832
429,31,11.832
430,31,11.832
431,31,11.832
432,31,11.832
433,31,11.832
434,100,1.4119999999999995
435,31,11.832
436,31,11.832
437,31,11.832
438,31,11.832
439,31,11.832
440,33,11.82
441,39,11.783999999999999
442,31,11.832
443,35,11.808
444,31,11.832
445,31,11.832
446,31,11.832
447,31,11.832
448,31,11.832
449,31,11.832
450,33,11.82
451,31,11.832
452,31,11.832
453,31,11.832
454,31,11.832
455,31,11.832
456,31,11.832
457,33,11.82
458,31,11.832
459,31,11.832
460,31,11.832
461,31,11.832
462,31,11.832
463,31,11.832
464,31,11.832
465,31,11.832
466,31,11.832
467,31,11.832
468,31,11.832
469,31,11.832
470,31,11.832
471,31,11.832
472,31,11.832
473,31,11.832
474,31,11.832
475,31,11.832
476,33,11.82
477,31,11.832
478,33,11.82
479,31,11.832
480,31,11.832
481,31,11.832
482,31,11.832
483,31,11.832
484,31,11.832
485,31,11.832
486,31,11.832
487,31,11.832
488,31,11.832
489,31,11.832
490,31,11.832
491,40,11.778
492,31,11.832
493,37,11.796
494,31,11.832
495,31,11.832
496,31,11.832
497,31,11.832
498,31,11.832
499,33,11.82
500,31,11.832
