episode,steps,rewards,loss
101,100,-1.0000000000000007,0.00017560244246851654
102,100,-1.0000000000000007,0.00011788268151576631
103,100,-1.0000000000000007,0.00011577767201742973
104,100,-1.0000000000000007,0.00011136192064441275
105,100,-1.0000000000000007,9.862344324574224e-05
106,100,-1.0000000000000007,0.00010294435003743274
107,100,-1.0000000000000007,8.914832566006225e-05
108,100,-1.0000000000000007,8.642082589176426e-05
109,100,-1.0000000000000007,8.974403695901856e-05
110,100,-1.0000000000000007,6.648035629950754e-05
111,100,-1.0000000000000007,0.00010402037706626288
112,100,-1.0000000000000007,6.821056804255932e-05
113,100,-1.0000000000000007,6.865304749226198e-05
114,100,-1.0000000000000007,6.755626046469842e-05
115,100,-1.0000000000000007,6.663697645308276e-05
116,100,-1.0000000000000007,5.155065392500546e-05
117,100,-1.0000000000000007,5.795514691726566e-05
118,100,-1.0000000000000007,5.787470985524123e-05
119,100,-1.0000000000000007,4.260901303496212e-05
120,100,-1.0000000000000007,5.645666339660238e-05
121,100,-1.0000000000000007,7.167456696151931e-05
122,100,-1.0000000000000007,4.849514545185229e-05
123,100,-1.0000000000000007,5.165308685718628e-05
124,100,-1.0000000000000007,4.3660505270963766e-05
125,100,-1.0000000000000007,4.722560255686403e-05
126,100,-1.0000000000000007,4.716403628208354e-05
127,100,-1.0000000000000007,4.1279279816990314e-05
128,100,-1.0000000000000007,4.023224581487739e-05
129,100,-1.0000000000000007,4.170513633198425e-05
130,100,-1.0000000000000007,4.829114339145235e-05
131,100,-1.0000000000000007,6.201539912126464e-05
132,100,-1.0000000000000007,4.119348209769669e-05
133,100,-1.0000000000000007,4.856634101088275e-05
134,100,-1.0000000000000007,5.17226725423825e-05
135,100,-1.0000000000000007,4.783186400345585e-05
136,100,-1.0000000000000007,5.4256700996120346e-05
137,100,-1.0000000000000007,4.69677674709601e-05
138,100,-1.0000000000000007,6.130930876679485e-05
139,100,-1.0000000000000007,5.3051512886668205e-05
140,100,-1.0000000000000007,4.943513368289132e-05
141,100,-1.0000000000000007,5.212443453274318e-05
142,100,-1.0000000000000007,5.2690251463900496e-05
143,100,-1.0000000000000007,4.437949658722573e-05
144,100,-1.0000000000000007,3.96629940701132e-05
145,100,-1.0000000000000007,3.4417637375554475e-05
146,100,-1.0000000000000007,4.735478700922613e-05
147,100,-1.0000000000000007,3.6625213247134526e-05
148,100,-1.0000000000000007,4.6631909131065183e-05
149,100,-1.0000000000000007,4.019264927819677e-05
150,100,-1.0000000000000007,3.8944108580381e-05
151,100,-1.0000000000000007,4.676762201825113e-05
152,100,-1.0000000000000007,4.098198342035175e-05
153,100,-1.0000000000000007,5.236854891109033e-05
154,100,-1.0000000000000007,4.330877605070782e-05
155,100,-1.0000000000000007,4.0195017793394075e-05
156,100,-1.0000000000000007,4.3320614136064254e-05
157,100,-1.0000000000000007,3.5508904709331545e-05
158,100,-1.0000000000000007,3.78991180173216e-05
159,101,9.01,4.3003727546645245e-05
160,100,-1.0000000000000007,3.671584195444666e-05
161,100,-1.0000000000000007,5.832205237993549e-05
162,100,-1.0000000000000007,4.1543375564288e-05
163,100,-1.0000000000000007,0.03154551395241469
164,100,-1.0000000000000007,0.00013347975413125824
165,100,-1.0000000000000007,6.0670744569506494e-05
166,100,-1.0000000000000007,0.031295716993556655
167,100,-1.0000000000000007,0.00010877916213757998
168,100,-1.0000000000000007,6.774223172214988e-05
169,100,-1.0000000000000007,6.0178156213623877e-05
170,100,-1.0000000000000007,0.061870764069099096
171,100,-1.0000000000000007,0.030786255747734685
172,100,-1.0000000000000007,0.00031928248921758495
173,100,-1.0000000000000007,0.00023770435152982826
174,100,-1.0000000000000007,0.030631259981710172
175,100,-1.0000000000000007,0.030455324282011132
176,90,9.12,0.03359233709302822
177,100,-1.0000000000000007,0.0002603037453445722
178,100,-1.0000000000000007,0.03016641323004478
179,100,-1.0000000000000007,0.00024888267944334075
180,100,-1.0000000000000007,0.030051988015511597
181,100,-1.0000000000000007,0.030062626539584015
182,100,-1.0000000000000007,0.0003794306421332294
183,100,-1.0000000000000007,0.029884123537121922
184,100,-1.0000000000000007,0.00036723385121149475
185,100,-1.0000000000000007,0.00028721881662931994
186,100,-1.0000000000000007,0.000284608112560818
187,86,9.16,0.034642371437617246
188,100,-1.0000000000000007,0.0003216104020793864
189,100,-1.0000000000000007,0.00022183626653713874
190,100,-1.0000000000000007,0.00023431174176948843
191,100,-1.0000000000000007,0.0002942806331702741
192,100,-1.0000000000000007,0.00020795934389752801
193,100,-1.0000000000000007,0.05870458256344136
194,100,-1.0000000000000007,0.00039096533437259494
195,29,9.73,0.10087571750371918
196,100,-1.0000000000000007,0.0003357632832558011
197,100,-1.0000000000000007,0.02932649659604067
198,86,9.16,0.06911968075165045
199,100,-1.0000000000000007,0.000428954563321895
200,33,9.69,0.09404083293052143
201,100,-1.0000000000000007,0.061230407312395985
202,100,-1.0000000000000007,0.030703818712063367
203,100,-1.0000000000000007,0.058675747115121336
204,100,-1.0000000000000007,0.058560060247255026
205,100,-1.0000000000000007,0.19937643697630847
206,98,9.04,0.05829094864540301
207,100,-1.0000000000000007,0.08382200234307674
208,100,-1.0000000000000007,0.05579719790141098
209,100,-1.0000000000000007,0.028896276879677316
210,100,-1.0000000000000007,0.10885215422327747
211,96,9.059999999999999,0.03275967494604023
212,100,-1.0000000000000007,0.003920722666662186
213,100,-1.0000000000000007,0.028142858537030406
214,100,-1.0000000000000007,0.02839906434295699
215,49,9.53,0.0031323084472298472
216,100,-1.0000000000000007,0.0765805332083255
217,45,9.57,0.11001033272930524
218,84,9.18,0.1158170796434639
219,100,-1.0000000000000007,0.09490085309487767
220,100,-1.0000000000000007,0.13725736202904953
221,100,-1.0000000000000007,0.051466607816983014
222,100,-1.0000000000000007,0.1311023214936722
223,100,-1.0000000000000007,0.08994831571821123
224,100,-1.0000000000000007,0.02674429012578912
225,86,9.16,0.0758364882278202
226,100,-1.0000000000000007,0.11640395170659758
227,100,-1.0000000000000007,0.026295608733780684
228,100,-1.0000000000000007,0.042133444971987045
229,98,9.04,0.07702670788169097
230,100,-1.0000000000000007,0.13458678694267293
231,100,-1.0000000000000007,0.11840621936600655
232,38,9.64,0.14149116986970367
233,78,9.24,0.08242541543231943
234,100,-1.0000000000000007,0.09399322361685336
235,55,9.469999999999999,0.11306793204593388
236,43,9.59,0.055473434191933554
237,47,9.549999999999999,0.11964917531672944
238,80,9.219999999999999,0.10437525278248358
239,100,-1.0000000000000007,0.11428331121336668
240,68,9.34,0.09994885930791497
241,100,-1.0000000000000007,0.08874502012506127
242,41,9.61,0.12191678899363047
243,32,9.7,0.13704239156504627
244,48,9.54,0.19048000775122395
245,100,-1.0000000000000007,0.1161745009245351
246,100,-1.0000000000000007,0.1198013509856537
247,20,9.82,0.08744178868364542
248,100,-1.0000000000000007,0.07790786954108625
249,54,9.48,0.049462211413171
250,22,9.8,0.13566860145973889
251,71,9.309999999999999,0.08421695737404303
252,100,-1.0000000000000007,0.106732118264772
253,54,9.48,0.13276249504889603
254,47,9.549999999999999,0.11133765803768914
255,29,9.73,0.04868051942823262
256,47,9.549999999999999,0.08094193032407697
257,85,9.17,0.11834065817734775
258,72,9.299999999999999,0.11333068222868153
259,49,9.53,0.13049375771411828
260,23,9.79,0.045210166145925934
261,28,9.74,0.07560336932406894
262,36,9.66,0.06777422624226245
263,46,9.56,0.11028772875990557
264,72,9.299999999999999,0.1169924469690563
265,21,9.81,0.11340783372344006
266,54,9.48,0.08469157211517019
267,38,9.64,0.10931431347700327
268,22,9.8,0.12466397718526423
269,28,9.74,0.16776587441563606
270,28,9.74,0.08467835134693555
271,21,9.81,0.0710296549257778
272,19,9.83,0.08991817571222782
273,26,9.76,0.05652044086645429
274,39,9.629999999999999,0.13640697865197673
275,40,9.62,0.11024871680419893
276,23,9.79,0.0805655083740535
277,24,9.78,0.09070874087046832
278,29,9.73,0.11169670480464039
279,25,9.77,0.06999329317361117
280,25,9.77,0.11759521342813968
281,19,9.83,0.1370090348155875
282,31,9.709999999999999,0.08477668662465387
283,23,9.79,0.10888930596411228
284,37,9.65,0.27000709029065595
285,24,9.78,0.08983292209450155
286,19,9.83,0.11593067391138327
287,25,9.77,0.1092811720073223
288,18,9.84,0.06190949781901307
289,27,9.75,0.04772617081525149
290,24,9.78,0.07973250296587746
291,21,9.81,0.0696590312180065
292,27,9.75,0.12516884036638118
293,19,9.83,0.0433381593933231
294,40,9.62,0.08213913922663778
295,31,9.709999999999999,0.10021832429112927
296,42,9.6,0.08227538882887789
297,83,9.19,0.1251233107556241
298,26,9.76,0.14411716535687447
299,40,9.62,0.09698232987429947
300,38,9.64,0.10137897479887072
301,17,9.85,0.12276362945490024
302,18,9.84,0.07416364560938543
303,25,9.77,0.10672843378037214
304,23,9.79,0.077975211341096
305,22,9.8,0.09121142522516576
306,26,9.76,0.0474311019687985
307,23,9.79,0.08705853363094122
308,17,9.85,0.104838127599043
309,29,9.73,0.07349736978910093
310,24,9.78,0.08256514248205349
311,21,9.81,0.12079727791604541
312,22,9.8,0.11089586872946132
313,26,9.76,0.18328828389684743
314,25,9.77,0.09888495869934559
315,38,9.64,0.08146262987467803
316,100,-1.0000000000000007,0.07669983170460909
317,24,9.78,0.05308555668064704
318,24,9.78,0.0900339955308785
319,19,9.83,0.06701455172151327
320,20,9.82,0.11207911968231202
321,28,9.74,0.17224193876609206
322,52,9.5,0.07258740968357486
323,34,9.68,0.07504567032789483
324,22,9.8,0.1409877257590944
325,36,9.66,0.07206083979043695
326,24,9.78,0.05476108988902221
327,21,9.81,0.10813404176206816
328,19,9.83,0.06160986109783775
329,30,9.72,0.0615663869616886
330,35,9.67,0.052537743055394714
331,20,9.82,0.035492990911006925
332,18,9.84,0.08929230138245556
333,36,9.66,0.0433610237410499
334,24,9.78,0.05823487190840145
335,34,9.68,0.0691722705412437
336,34,9.68,0.06183718574945541
337,16,9.86,0.032224967202637345
338,53,9.49,0.06643247250291817
339,19,9.83,0.04168712514403619
340,20,9.82,0.042344038374722004
341,30,9.72,0.08961048532898228
342,25,9.77,0.0264015163294971
343,18,9.84,0.0609016632143822
344,20,9.82,0.1143272687215358
345,22,9.8,0.037453668784688816
346,23,9.79,0.09321253445080441
347,16,9.86,0.051873860182240605
348,23,9.79,0.0485139060360582
349,18,9.84,0.04196454822603199
350,19,9.83,0.052669651340693235
351,17,9.85,0.027408241239540717
352,17,9.85,0.058138907503555805
353,21,9.81,0.04607745809924035
354,20,9.82,0.04545642100274563
355,33,9.69,0.1729699554429813
356,20,9.82,0.05425461775157601
357,23,9.79,0.03955539324037407
358,16,9.86,0.05446196720004082
359,24,9.78,0.031184292514808476
360,17,9.85,0.0652517446261995
361,17,9.85,0.0781893023454091
362,18,9.84,0.1860759834655457
363,18,9.84,0.023860157751995657
364,30,9.72,0.08187567299852769
365,20,9.82,0.07929577105678617
366,24,9.78,0.09906934329774231
367,20,9.82,0.058932608319446446
368,52,9.5,0.08751249833641431
369,18,9.84,0.05617618219306072
370,32,9.7,0.04004276519117411
371,18,9.84,0.07644541778912146
372,21,9.81,0.03787645555677868
373,23,9.79,0.04003321772198314
374,22,9.8,0.12012772575359452
375,26,9.76,0.13012799373469675
376,30,9.72,0.06750583283913632
377,20,9.82,0.05148168907035142
378,17,9.85,0.014796025708646458
379,22,9.8,0.04952623436904766
380,21,9.81,0.03391721598537905
381,18,9.84,0.0682664526005586
382,20,9.82,0.0335085337748751
383,19,9.83,0.05674454868820153
384,21,9.81,0.07324237083750111
385,18,9.84,0.02323177218851116
386,20,9.82,0.06870716740377247
387,24,9.78,0.04498308875675624
388,28,9.74,0.05007202780273344
389,17,9.85,0.05822376242619665
390,19,9.83,0.08127759029402544
391,20,9.82,0.034250219748355445
392,22,9.8,0.03869076217101379
393,19,9.83,0.097522076856541
394,16,9.86,0.035018514026887715
395,77,9.25,0.052875298722465706
396,24,9.78,0.11090823487999539
397,16,9.86,0.047927836305461824
398,17,9.85,0.016116628697251573
399,17,9.85,0.10722590509035132
400,17,9.85,0.05706834768438164
401,23,9.79,0.04373692020611918
402,19,9.83,0.09845167516093505
403,22,9.8,0.061693099729547445
404,31,9.709999999999999,0.055474493712667494
405,19,9.83,0.033300823409502446
406,22,9.8,0.04726516277613965
407,16,9.86,0.03524672094499692
408,18,9.84,0.1025493952135245
409,45,9.57,0.08129550951222579
410,22,9.8,0.03630311270667748
411,17,9.85,0.04406530475791763
412,23,9.79,0.018914472473704296
413,38,9.64,0.11374050131263702
414,18,9.84,0.02738532224773533
415,23,9.79,0.04466680629664789
416,21,9.81,0.07825462557818919
417,19,9.83,0.057537378890341835
418,18,9.84,0.05121612978271312
419,16,9.86,0.03231347230030224
420,22,9.8,0.0770283719863404
421,18,9.84,0.03313518807085024
422,19,9.83,0.09605103236083921
423,19,9.83,0.08035184143993415
424,16,9.86,0.04045900981873274
425,17,9.85,0.028196686604881987
426,100,-1.0000000000000007,0.04556305994279683
427,17,9.85,0.055780082283651125
428,18,9.84,0.1235068711038265
429,16,9.86,0.03265945895691402
430,18,9.84,0.18856006260547373
431,18,9.84,0.07537364131874508
432,34,9.68,0.06506088511634837
433,19,9.83,0.02830896168751152
434,16,9.86,0.020469861017772928
435,20,9.82,0.10895491074770688
436,24,9.78,0.02049019451563557
437,16,9.86,0.026836590957827866
438,32,9.7,0.044754851594916545
439,22,9.8,0.05553632449697365
440,23,9.79,0.11021959870729757
441,18,9.84,0.06212045159190893
442,18,9.84,0.06019317819219497
443,17,9.85,0.06534194738111075
444,19,9.83,0.05654867405169889
445,24,9.78,0.09510996159709369
446,20,9.82,0.156366895372048
447,26,9.76,0.08429649078215544
448,16,9.86,0.04741163377184421
449,21,9.81,0.09751876443624496
450,49,9.53,0.0856878885771243
451,16,9.86,0.05665117921307683
452,16,9.86,0.1389291383093223
453,18,9.84,0.03708575086461173
454,18,9.84,0.028576881560083065
455,17,9.85,0.027836796581087744
456,17,9.85,0.05529782477328006
457,22,9.8,0.09885832995430312
458,20,9.82,0.14010962578468025
459,19,9.83,0.047024535113259366
460,22,9.8,0.08552502722225407
461,17,9.85,0.033065501983989685
462,20,9.82,0.03780847149901092
463,17,9.85,0.053476822014678925
464,18,9.84,0.015344940953784518
465,20,9.82,0.022563273087143898
466,21,9.81,0.09247721934558026
467,20,9.82,0.05118464780971408
468,18,9.84,0.06067261963875757
469,20,9.82,0.016445679892785846
470,18,9.84,0.1098045763404419
471,19,9.83,0.09523319178505947
472,16,9.86,0.055826473311753944
473,19,9.83,0.03995674784834448
474,18,9.84,0.024326987668044038
475,18,9.84,0.09364454929406445
476,21,9.81,0.01678344818009507
477,19,9.83,0.027075256024928468
478,18,9.84,0.047894425198642746
479,20,9.82,0.028754834644496442
480,19,9.83,0.04614385369380838
481,18,9.84,0.04351475007004208
482,27,9.75,0.060517700811572095
483,21,9.81,0.025539134673419454
484,16,9.86,0.03965459586470388
485,19,9.83,0.037843702851157436
486,21,9.81,0.04781179186621947
487,18,9.84,0.04994640658454349
488,20,9.82,0.054441358102485536
489,18,9.84,0.025815336680453684
490,17,9.85,0.08811399896683939
491,26,9.76,0.1145062732617729
492,22,9.8,0.03527812803672119
493,20,9.82,0.09810892282985151
494,17,9.85,0.024793368654654306
495,20,9.82,0.08811309856828302
496,24,9.78,0.042668825384074203
497,18,9.84,0.11106863535112804
498,20,9.82,0.07696289604064077
499,22,9.8,0.05013830048582432
500,20,9.82,0.05021353126503527
