episode,steps,rewards,loss
64,100,-1.0000000000000007,0.00030396159503652596
65,100,-1.0000000000000007,0.00029500814624043413
66,100,-1.0000000000000007,0.0002913930227805395
67,100,-1.0000000000000007,0.00027614213384367757
68,100,-1.0000000000000007,0.0002552504242339637
69,100,-1.0000000000000007,0.0002589277875449625
70,100,-1.0000000000000007,0.00022931717427127296
71,100,-1.0000000000000007,0.00033855444082291796
72,100,-1.0000000000000007,0.00026392227344331333
73,100,-1.0000000000000007,0.00023691563786996993
74,100,-1.0000000000000007,0.00024068913888186216
75,100,-1.0000000000000007,0.00024362169577216264
76,100,-1.0000000000000007,0.00022375933622242883
77,100,-1.0000000000000007,0.00023701994341536193
78,100,-1.0000000000000007,0.00020513055444098426
79,100,-1.0000000000000007,0.00020044645640155068
80,100,-1.0000000000000007,0.0001972383604879724
81,100,-1.0000000000000007,0.0002650835696476861
82,100,-1.0000000000000007,0.0002276377351518022
83,100,-1.0000000000000007,0.00026278186225681566
84,100,-1.0000000000000007,0.00024396570001044892
85,100,-1.0000000000000007,0.00025102613733906764
86,100,-1.0000000000000007,0.00025053234538063407
87,100,-1.0000000000000007,0.0002482874868292129
88,100,-1.0000000000000007,0.00025231307448848384
89,100,-1.0000000000000007,0.00022580097920581465
90,100,-1.0000000000000007,0.0002168166488263523
91,100,-1.0000000000000007,0.0002699283356560045
92,100,-1.0000000000000007,0.0002449618233367801
93,100,-1.0000000000000007,0.00020333364314865322
94,100,-1.0000000000000007,0.0002047775008395547
95,100,-1.0000000000000007,0.00020521238559013
96,100,-1.0000000000000007,0.000173986332702043
97,100,-1.0000000000000007,0.00018470502705895343
98,100,-1.0000000000000007,0.00019326674462718073
99,100,-1.0000000000000007,0.00018296425994776655
100,100,-1.0000000000000007,0.00016674060747391196
101,100,-1.0000000000000007,0.0002180237175343791
102,100,-1.0000000000000007,0.0001459355004953977
103,100,-1.0000000000000007,0.00015443018226505957
104,100,-1.0000000000000007,0.0001434393374256615
105,100,-1.0000000000000007,0.00014017131454238552
106,100,-1.0000000000000007,0.00011895344664480945
107,100,-1.0000000000000007,0.00011434281830588589
108,100,-1.0000000000000007,0.00011832233180030016
109,100,-1.0000000000000007,0.00011039604687539395
110,100,-1.0000000000000007,0.00012594559888384538
111,100,-1.0000000000000007,0.00017274970792641398
112,100,-1.0000000000000007,0.0001281303233554354
113,100,-1.0000000000000007,0.00012223142492075566
114,100,-1.0000000000000007,9.156312927188992e-05
115,100,-1.0000000000000007,9.509074143352337e-05
116,100,-1.0000000000000007,9.597507190846955e-05
117,100,-1.0000000000000007,9.500456722889794e-05
118,100,-1.0000000000000007,0.00010108609956660075
119,100,-1.0000000000000007,8.250353302173608e-05
120,94,9.08,9.191770399450028e-05
121,100,-1.0000000000000007,0.000148835285253881
122,100,-1.0000000000000007,9.638044521125267e-05
123,100,-1.0000000000000007,8.323074584041024e-05
124,100,-1.0000000000000007,7.558273729955544e-05
125,100,-1.0000000000000007,6.684652317744622e-05
126,100,-1.0000000000000007,9.016110441734782e-05
127,100,-1.0000000000000007,0.030365285557891183
128,71,9.309999999999999,0.04243485153229287
129,100,-1.0000000000000007,0.030069366424459076
130,100,-1.0000000000000007,0.02998994389849031
131,100,-1.0000000000000007,0.03005936637695413
132,100,-1.0000000000000007,0.000246276193720405
133,100,-1.0000000000000007,0.059473358740688126
134,100,-1.0000000000000007,0.02973244978744333
135,100,-1.0000000000000007,0.029601518437630148
136,100,-1.0000000000000007,0.029438866926921037
137,100,-1.0000000000000007,0.08692988283961313
138,100,-1.0000000000000007,0.029376035415480145
139,100,-1.0000000000000007,0.02910661631194671
140,100,-1.0000000000000007,0.05749308278253011
141,100,-1.0000000000000007,0.028986253460097942
142,100,-1.0000000000000007,0.028958444918534953
143,100,-1.0000000000000007,0.0004752471388928825
144,100,-1.0000000000000007,0.05677615167478507
145,100,-1.0000000000000007,0.0006392274050449487
146,100,-1.0000000000000007,0.0003241430362140818
147,100,-1.0000000000000007,0.0003205203506513499
148,100,-1.0000000000000007,0.00026158911630773217
149,100,-1.0000000000000007,0.0002545752254263789
150,100,-1.0000000000000007,0.00031831918942771154
151,100,-1.0000000000000007,0.0003434395270596724
152,100,-1.0000000000000007,0.0003519041039544391
153,100,-1.0000000000000007,0.028888885021879106
154,100,-1.0000000000000007,0.08425508672764409
155,100,-1.0000000000000007,0.0006960883838473819
156,100,-1.0000000000000007,0.028379359148202637
157,100,-1.0000000000000007,0.0003591701612458564
158,100,-1.0000000000000007,0.0002829668144477182
159,100,-1.0000000000000007,0.00025324421407276534
160,100,-1.0000000000000007,0.0002397967548313318
161,100,-1.0000000000000007,0.08353588282821875
162,100,-1.0000000000000007,0.05563296082546003
163,100,-1.0000000000000007,0.0006123258659499698
164,100,-1.0000000000000007,0.028094809495742085
165,100,-1.0000000000000007,0.05508721442003662
166,100,-1.0000000000000007,0.0005987107643522905
167,100,-1.0000000000000007,0.054284970313128726
168,100,-1.0000000000000007,0.02818839891209791
169,100,-1.0000000000000007,0.02757681092611165
170,100,-1.0000000000000007,0.05405460394227703
171,100,-1.0000000000000007,0.027563259064336307
172,100,-1.0000000000000007,0.0008224510237050709
173,100,-1.0000000000000007,0.027026779721782076
174,100,-1.0000000000000007,0.000996510792756453
175,100,-1.0000000000000007,0.000789935530629009
176,100,-1.0000000000000007,0.027013031717797276
177,100,-1.0000000000000007,0.0006333565370732685
178,100,-1.0000000000000007,0.027009610281238564
179,100,-1.0000000000000007,0.0007190039132547099
180,100,-1.0000000000000007,0.0267801821474859
181,100,-1.0000000000000007,0.02681911732623121
182,100,-1.0000000000000007,0.000907955262082396
183,59,9.43,0.044762402428097044
184,100,-1.0000000000000007,0.026746623457293027
185,100,-1.0000000000000007,0.02655801686923951
186,100,-1.0000000000000007,0.026434866701456484
187,100,-1.0000000000000007,0.02620675731654046
188,100,-1.0000000000000007,0.02657831493925187
189,66,9.36,0.07668043247703639
190,100,-1.0000000000000007,0.0009955144540435867
191,100,-1.0000000000000007,0.0008602036755473818
192,100,-1.0000000000000007,0.026276576968666632
193,74,9.28,0.03526613735625319
194,100,-1.0000000000000007,0.025909961192519405
195,100,-1.0000000000000007,0.0007346046203747391
196,77,9.25,0.15968824146570965
197,100,-1.0000000000000007,0.025459365326969418
198,100,-1.0000000000000007,0.025756959434656893
199,100,-1.0000000000000007,0.04933548385248287
200,100,-1.0000000000000007,0.04851198844931787
201,100,-1.0000000000000007,0.09421321732574142
202,100,-1.0000000000000007,0.0020225506168208085
203,100,-1.0000000000000007,0.0924874496817938
204,100,-1.0000000000000007,0.04662370194273535
205,100,-1.0000000000000007,0.0016254783590557054
206,100,-1.0000000000000007,0.024622242116602137
207,100,-1.0000000000000007,0.024056438729166983
208,100,-1.0000000000000007,0.023474354373902315
209,83,9.19,0.0788585320574439
210,100,-1.0000000000000007,0.044919879084627606
211,100,-1.0000000000000007,0.06349318900320214
212,100,-1.0000000000000007,0.04336119778206921
213,100,-1.0000000000000007,0.08220394405245315
214,100,-1.0000000000000007,0.06043597226976999
215,100,-1.0000000000000007,0.03921419828780927
216,100,-1.0000000000000007,0.05653995339060202
217,56,9.459999999999999,0.06589482138328354
218,100,-1.0000000000000007,0.05463764411979355
219,100,-1.0000000000000007,0.050476844492077365
220,100,-1.0000000000000007,0.070218278196553
221,100,-1.0000000000000007,0.006858661212609149
222,83,9.19,0.11676953951912337
223,58,9.44,0.0314067334226726
224,100,-1.0000000000000007,0.035494645458820744
225,100,-1.0000000000000007,0.06137520602933364
226,100,-1.0000000000000007,0.07508067464572378
227,66,9.36,0.10435633896409083
228,100,-1.0000000000000007,0.04586848817561986
229,100,-1.0000000000000007,0.07325312983739422
230,72,9.299999999999999,0.03400814472398553
231,25,9.77,0.1359631840744987
232,100,-1.0000000000000007,0.0685957618651446
233,100,-1.0000000000000007,0.01599827091617044
234,82,9.2,0.08260549508779105
235,101,9.01,0.0822231251089995
236,100,9.02,0.09954049212421523
237,33,9.69,0.19528773526668153
238,100,-1.0000000000000007,0.124548478195793
239,31,9.709999999999999,0.03233455319704878
240,27,9.75,0.12502267199171777
241,49,9.53,0.05069115225401498
242,100,-1.0000000000000007,0.0745957236783579
243,29,9.73,0.2328058806095465
244,36,9.66,0.19255469732969585
245,43,9.59,0.10063707215581523
246,84,9.18,0.0736362049917391
247,71,9.309999999999999,0.10223012048387113
248,91,9.11,0.11387713832504393
249,50,9.52,0.01604618540033698
250,29,9.73,0.022412788383823275
251,30,9.72,0.03480859022432317
252,43,9.59,0.021911242894211046
253,59,9.43,0.060422887244277586
254,34,9.68,0.04234219484907739
255,100,-1.0000000000000007,0.09524431192199699
256,18,9.84,0.2255705138021666
257,38,9.64,0.11199153570372514
258,37,9.65,0.07263197210881658
259,30,9.72,0.11010011294080566
260,100,-1.0000000000000007,0.11820418341783806
261,100,-1.0000000000000007,0.09151859004050493
262,100,-1.0000000000000007,0.09001222315011546
263,100,-1.0000000000000007,0.08605421895161271
264,100,-1.0000000000000007,0.08620534443063661
265,46,9.56,0.06470639039205549
266,100,-1.0000000000000007,0.067428617895348
267,56,9.459999999999999,0.07874649505746285
268,100,-1.0000000000000007,0.045664562152232975
269,64,9.379999999999999,0.04564768460841151
270,22,9.8,0.03530183155089617
271,100,-1.0000000000000007,0.10232997730839997
272,38,9.64,0.05093661155306587
273,64,9.379999999999999,0.09415243825060315
274,31,9.709999999999999,0.05593775172207144
275,100,-1.0000000000000007,0.11241479005781002
276,65,9.37,0.077969583360335
277,100,-1.0000000000000007,0.057846317223738876
278,100,-1.0000000000000007,0.05551122296135873
279,100,-1.0000000000000007,0.06270029249135405
280,100,-1.0000000000000007,0.05372681985609233
281,55,9.469999999999999,0.17160559186542576
282,100,-1.0000000000000007,0.08654478985350579
283,41,9.61,0.06497051898480916
284,16,9.86,0.16357181940111332
285,100,-1.0000000000000007,0.060712808445096016
286,100,-1.0000000000000007,0.07230471586342901
287,100,-1.0000000000000007,0.06411029316892382
288,100,-1.0000000000000007,0.05289620113908313
289,31,9.709999999999999,0.04937473049146995
290,68,9.34,0.05503506344222628
291,70,9.32,0.15552496291430934
292,100,-1.0000000000000007,0.10559330464806407
293,100,-1.0000000000000007,0.07855014531873167
294,70,9.32,0.09033658549721751
295,73,9.29,0.05857563197408637
296,32,9.7,0.10798472669557668
297,64,9.379999999999999,0.08547435165382922
298,70,9.32,0.06109290983793991
299,72,9.299999999999999,0.06187668317256288
300,100,-1.0000000000000007,0.09853704487439245
301,20,9.82,0.14803468082100152
302,42,9.6,0.07851503388069216
303,42,9.6,0.07648433952237524
304,65,9.37,0.07614120011432812
305,76,9.26,0.07505072933915806
306,100,-1.0000000000000007,0.06955309987068176
307,27,9.75,0.12220717099046817
308,65,9.37,0.04496418656064914
309,100,-1.0000000000000007,0.06677433602977544
310,83,9.19,0.049082227946113215
311,22,9.8,0.1623397579585964
312,89,9.129999999999999,0.13956423973915785
313,18,9.84,0.14978369522011942
314,56,9.459999999999999,0.08579535496288113
315,44,9.58,0.09328068202276799
316,100,-1.0000000000000007,0.07852136638015508
317,19,9.83,0.1682212695381359
318,49,9.53,0.07525545015589011
319,100,-1.0000000000000007,0.06352770648431033
320,37,9.65,0.03064967377262341
321,72,9.299999999999999,0.11847279905729617
322,16,9.86,0.03439471771707758
323,20,9.82,0.05773623031564057
324,20,9.82,0.07298030192032456
325,19,9.83,0.07582464373033297
326,17,9.85,0.0895960115663269
327,17,9.85,0.07046830478836508
328,17,9.85,0.038272581775398815
329,16,9.86,0.12319824809674174
330,17,9.85,0.15152046150144408
331,18,9.84,0.11221004380948013
332,20,9.82,0.12256355229765177
333,16,9.86,0.08516548480838537
334,18,9.84,0.11055457084957096
335,16,9.86,0.05607611179584637
336,16,9.86,0.058478353486862034
337,16,9.86,0.06214022298809141
338,18,9.84,0.039991138658175863
339,18,9.84,0.040452346153971225
340,18,9.84,0.07306310648305549
341,21,9.81,0.04266427608118171
342,22,9.8,0.06774446952410719
343,18,9.84,0.08957898585746686
344,18,9.84,0.04633353526393572
345,16,9.86,0.02556508278939873
346,16,9.86,0.01803658634889871
347,23,9.79,0.04189644794425239
348,18,9.84,0.19322331425630385
349,17,9.85,0.08169771829510436
350,24,9.78,0.0531592647312209
351,25,9.77,0.037315329909324645
352,18,9.84,0.06075471585306028
353,16,9.86,0.0713224823703058
354,22,9.8,0.04986957524141127
355,20,9.82,0.11935656843706965
356,20,9.82,0.1676479828543961
357,17,9.85,0.04008087839054711
358,19,9.83,0.09013202075699442
359,23,9.79,0.055212248460916075
360,18,9.84,0.039031551581703954
361,25,9.77,0.11028196789324284
362,16,9.86,0.07912231754744425
363,18,9.84,0.10729225295492345
364,19,9.83,0.06920134178117703
365,18,9.84,0.050084017838040985
366,18,9.84,0.024799092957336042
367,18,9.84,0.026620777427322335
368,16,9.86,0.045892333320807666
369,23,9.79,0.03837763445208902
370,16,9.86,0.0685739908949472
371,29,9.73,0.10733520663503943
372,16,9.86,0.0889093306614086
373,16,9.86,0.13941689510829747
374,16,9.86,0.026781717024277896
375,16,9.86,0.05409158841939643
376,16,9.86,0.10362213384360075
377,16,9.86,0.0343807062599808
378,16,9.86,0.05291245219996199
379,22,9.8,0.03714655089954084
380,18,9.84,0.03407906386483875
381,18,9.84,0.038203569853471384
382,18,9.84,0.07627244813678165
383,16,9.86,0.08029633347177878
384,16,9.86,0.08228267641970888
385,18,9.84,0.06171878023693959
386,16,9.86,0.023311334545724094
387,16,9.86,0.03925775084644556
388,16,9.86,0.09331919869873673
389,21,9.81,0.06094547183740707
390,20,9.82,0.049542003963142636
391,22,9.8,0.07078528421168978
392,16,9.86,0.04686427989508957
393,22,9.8,0.05161748343909329
394,16,9.86,0.05577816552249715
395,16,9.86,0.10390824242495
396,18,9.84,0.020248712609625526
397,20,9.82,0.07445869711227715
398,16,9.86,0.049149036465678364
399,17,9.85,0.048745913540615755
400,53,9.49,0.04432963000013018
401,18,9.84,0.05062767951231864
402,16,9.86,0.06044840003596619
403,16,9.86,0.064234746794682
404,16,9.86,0.07036272843834013
405,20,9.82,0.05577859533950687
406,16,9.86,0.07030820683576167
407,18,9.84,0.03513308743842774
408,16,9.86,0.039341748954029754
409,16,9.86,0.05944482469931245
410,16,9.86,0.0288228310237173
411,16,9.86,0.054886143596377224
412,18,9.84,0.039008726469344564
413,18,9.84,0.035214233548483916
414,16,9.86,0.045940574927954
415,18,9.84,0.04553821626015835
416,16,9.86,0.03491436174954288
417,16,9.86,0.031717902689706534
418,16,9.86,0.05168303223035764
419,16,9.86,0.04341225502139423
420,16,9.86,0.032738922513090074
421,16,9.86,0.07960175315383822
422,16,9.86,0.04149867931846529
423,16,9.86,0.04238669213373214
424,16,9.86,0.06093853630591184
425,18,9.84,0.034778106931803957
426,18,9.84,0.028648954971383016
427,16,9.86,0.024505224282620475
428,16,9.86,0.03595132860937156
429,16,9.86,0.019072056136792526
430,16,9.86,0.05442282845615409
431,16,9.86,0.05396867805393413
432,16,9.86,0.026505586632993072
433,24,9.78,0.03463178582023829
434,16,9.86,0.024772099102847278
435,16,9.86,0.015064927050843835
436,18,9.84,0.05926589900627732
437,19,9.83,0.0409131690026506
438,16,9.86,0.06791555532254279
439,16,9.86,0.04707385794608854
440,16,9.86,0.028125356533564627
441,16,9.86,0.04988159204367548
442,25,9.77,0.04509313501417637
443,69,9.33,0.043536285539090204
444,16,9.86,0.01584750020992942
445,16,9.86,0.022669570636935532
446,16,9.86,0.04580193661968224
447,18,9.84,0.03706984964406325
448,17,9.85,0.04176152875537381
449,25,9.77,0.03090561669319868
450,16,9.86,0.05864447848580312
451,17,9.85,0.07093720324337482
452,16,9.86,0.05849827511701733
453,16,9.86,0.05362884874921292
454,18,9.84,0.021761310752481222
455,18,9.84,0.06125000533130434
456,16,9.86,0.016595829831203446
457,22,9.8,0.0273009025788104
458,16,9.86,0.04012456245254725
459,16,9.86,0.03226793772773817
460,18,9.84,0.0367382587864995
461,16,9.86,0.025592735677491874
462,20,9.82,0.05098169581033289
463,16,9.86,0.026893174974247813
464,16,9.86,0.030569581023883075
465,18,9.84,0.02964179316121671
466,27,9.75,0.034330512672938684
467,18,9.84,0.020001131614359718
468,18,9.84,0.017291347625561886
469,16,9.86,0.03739317454164848
470,16,9.86,0.023707286309218034
471,16,9.86,0.03186338470550254
472,18,9.84,0.04650659848832422
473,18,9.84,0.040174672121389046
474,17,9.85,0.020198926562443376
475,18,9.84,0.020475555495876405
476,19,9.83,0.015222965568107994
477,17,9.85,0.023314865306019783
478,18,9.84,0.019508483619170472
479,16,9.86,0.022598541603656486
480,16,9.86,0.02248759925714694
481,18,9.84,0.028441768657002185
482,16,9.86,0.027365633432054892
483,16,9.86,0.021534993109526113
484,16,9.86,0.016652551625156775
485,16,9.86,0.03671464505896438
486,16,9.86,0.01884057886491064
487,18,9.84,0.02888160356734362
488,17,9.85,0.03909472093972213
489,16,9.86,0.03649530801340006
490,16,9.86,0.02096009609522298
491,16,9.86,0.013742445589741692
492,16,9.86,0.025256705077481456
493,16,9.86,0.025057058985112235
494,18,9.84,0.030055623967200518
495,20,9.82,0.022332349931821226
496,24,9.78,0.027696677687345073
497,16,9.86,0.015251687822456006
498,16,9.86,0.02153371921303915
499,16,9.86,0.01832090932293795
500,18,9.84,0.011685321793063648
