episode,steps,rewards,loss
63,100,-1.0000000000000007,0.0002118741268714075
64,100,-1.0000000000000007,0.00012559908349430771
65,100,-1.0000000000000007,0.00015584560851493733
66,100,-1.0000000000000007,0.000156080165579624
67,100,-1.0000000000000007,0.00013808644986056605
68,100,-1.0000000000000007,0.00015113824095351448
69,100,-1.0000000000000007,0.00012021273380014464
70,100,-1.0000000000000007,0.00013470568115735659
71,100,-1.0000000000000007,0.00016621454304186045
72,100,-1.0000000000000007,0.00014007597501404235
73,100,-1.0000000000000007,0.00013572613280302904
74,100,-1.0000000000000007,0.00014411757880225195
75,100,-1.0000000000000007,0.00015283183172869032
76,100,-1.0000000000000007,0.00011947610330935276
77,100,-1.0000000000000007,0.00013885961875530483
78,100,-1.0000000000000007,0.00011898524933030785
79,100,-1.0000000000000007,0.00013671762642843531
80,100,-1.0000000000000007,0.00012686080467574356
81,100,-1.0000000000000007,0.00015155492290432448
82,100,-1.0000000000000007,0.00014982268174208003
83,100,-1.0000000000000007,0.00016651393876600197
84,100,-1.0000000000000007,0.00013892615283111809
85,100,-1.0000000000000007,0.00016323580744938228
86,100,-1.0000000000000007,0.00016160009324266866
87,100,-1.0000000000000007,0.00015183184110355795
88,100,-1.0000000000000007,0.00014196039573107554
89,100,-1.0000000000000007,0.00016411413393143447
90,100,-1.0000000000000007,0.00013753692148384288
91,100,-1.0000000000000007,0.00018543318914453265
92,100,-1.0000000000000007,0.00017539800972372178
93,100,-1.0000000000000007,0.00018247762602186413
94,100,-1.0000000000000007,0.0002234430453245295
95,100,-1.0000000000000007,0.00022148152140289313
96,100,-1.0000000000000007,0.0002009684274889878
97,100,-1.0000000000000007,0.0002486270814551972
98,100,-1.0000000000000007,0.00020562610317028884
99,100,-1.0000000000000007,0.00018438481120028883
100,100,-1.0000000000000007,0.0001836138136241061
101,100,-1.0000000000000007,0.00017496186206699348
102,100,-1.0000000000000007,0.00017709417543301242
103,100,-1.0000000000000007,0.00015372094021586235
104,100,-1.0000000000000007,0.0001221499373059487
105,100,-1.0000000000000007,0.00013017812299949581
106,100,-1.0000000000000007,0.00013951140650533489
107,100,-1.0000000000000007,0.00012129541368267382
108,100,-1.0000000000000007,0.0001023349942988716
109,100,-1.0000000000000007,0.00011492533945329342
110,100,-1.0000000000000007,8.865728790624416e-05
111,100,-1.0000000000000007,0.0001072351939183136
112,100,-1.0000000000000007,0.00011109110469988082
113,100,-1.0000000000000007,9.11910351987899e-05
114,100,-1.0000000000000007,8.557185224162822e-05
115,100,-1.0000000000000007,8.814857588731683e-05
116,100,-1.0000000000000007,0.00010298887011231272
117,100,-1.0000000000000007,0.00011622245623584604
118,100,-1.0000000000000007,8.356801489753707e-05
119,100,-1.0000000000000007,6.752713819878409e-05
120,100,-1.0000000000000007,7.575072095278301e-05
121,100,-1.0000000000000007,8.904448035536917e-05
122,100,-1.0000000000000007,9.93303273071433e-05
123,100,-1.0000000000000007,7.115271452676097e-05
124,100,-1.0000000000000007,9.601653281833933e-05
125,100,-1.0000000000000007,9.013352058900636e-05
126,100,-1.0000000000000007,0.0001341831955005546
127,100,-1.0000000000000007,0.00011868799133935682
128,100,-1.0000000000000007,9.810268259570876e-05
129,100,-1.0000000000000007,0.00010674740873582778
130,100,-1.0000000000000007,0.00010711939106386125
131,100,-1.0000000000000007,0.00012070867816873942
132,100,-1.0000000000000007,0.00010177442141866778
133,48,9.54,0.0001344382535156304
134,100,-1.0000000000000007,0.00011456473652287968
135,100,-1.0000000000000007,0.030991190787563027
136,100,-1.0000000000000007,0.030393254170703585
137,100,-1.0000000000000007,0.0001919400000042515
138,100,-1.0000000000000007,0.00019006874277692986
139,61,9.41,0.00014564886829457015
140,100,-1.0000000000000007,0.0001778643769557675
141,55,9.469999999999999,0.0002084201274886833
142,41,9.61,0.00017501279665050722
143,35,9.67,0.08644881200733445
144,100,-1.0000000000000007,0.059775245540658946
145,100,-1.0000000000000007,0.02948020448049647
146,100,-1.0000000000000007,0.00034396019062114645
147,58,9.44,0.00023896449457769733
148,100,-1.0000000000000007,0.029409195463958895
149,100,-1.0000000000000007,0.1312311097359634
150,100,-1.0000000000000007,0.02856819740278297
151,100,-1.0000000000000007,0.10754198004404315
152,43,9.59,0.06301461622866174
153,34,9.68,0.16610548381953882
154,100,9.02,0.15303358464268968
155,100,-1.0000000000000007,0.002720812195329927
156,81,9.209999999999999,0.031879587309869055
157,67,9.35,0.0824131185074646
158,100,-1.0000000000000007,0.07330596104031428
159,100,-1.0000000000000007,0.15507323868980166
160,100,-1.0000000000000007,0.054070904529071415
161,86,9.16,0.12391655325624269
162,97,9.049999999999999,0.08026409815617636
163,100,-1.0000000000000007,0.11612903732690029
164,25,9.77,0.2355550095811486
165,33,9.69,0.08749068789466312
166,39,9.629999999999999,0.23311306581569788
167,52,9.5,0.13411795884334984
168,100,-1.0000000000000007,0.11919596435735003
169,100,-1.0000000000000007,0.14435072930762544
170,80,9.219999999999999,0.06300961363158422
171,100,-1.0000000000000007,0.2644417921826243
172,100,-1.0000000000000007,0.11790094413328917
173,57,9.45,0.026283316322389925
174,100,-1.0000000000000007,0.058936338485218585
175,53,9.49,0.06652432677494187
176,66,9.36,0.12720159549181434
177,100,-1.0000000000000007,0.14907003842061387
178,39,9.629999999999999,0.09593851121369368
179,100,-1.0000000000000007,0.08172034288523719
180,28,9.74,0.13852012666341448
181,45,9.57,0.10470116786244843
182,60,9.42,0.18753314707428217
183,31,9.709999999999999,0.16301937371252045
184,100,-1.0000000000000007,0.17046558047644794
185,54,9.48,0.22097175759780738
186,30,9.72,0.07728074366847675
187,23,9.79,0.18552776547553745
188,33,9.69,0.12037017367159326
189,27,9.75,0.1891866263554052
190,35,9.67,0.23467286061495543
191,100,-1.0000000000000007,0.25266686763614415
192,100,-1.0000000000000007,0.1451504627428949
193,43,9.59,0.14111280614553495
194,40,9.62,0.15615861993283034
195,66,9.36,0.09929910271118085
196,22,9.8,0.11263318927111951
197,41,9.61,0.13215201338980256
198,96,9.059999999999999,0.11790590568368013
199,46,9.56,0.0816321135296122
200,44,9.58,0.11302964279258793
201,93,9.09,0.21859117491190794
202,38,9.64,0.1325382151101765
203,62,9.4,0.22268990919955314
204,28,9.74,0.1313365333314453
205,100,-1.0000000000000007,0.1200769349001348
206,27,9.75,0.0933007722099622
207,25,9.77,0.1138337180763483
208,96,9.059999999999999,0.12335861836133215
209,100,-1.0000000000000007,0.09551032669376582
210,65,9.37,0.09238460486611495
211,57,9.45,0.2528421021344369
212,30,9.72,0.2264252405613661
213,35,9.67,0.14172055487121854
214,50,9.52,0.1803505988791585
215,90,9.12,0.11055486870722639
216,37,9.65,0.15478637377807014
217,84,9.18,0.0947585003007026
218,73,9.29,0.05967811032593863
219,63,9.39,0.06658586323083866
220,29,9.73,0.06319562981611695
221,19,9.83,0.2788171548592417
222,32,9.7,0.22918540821410716
223,100,-1.0000000000000007,0.1649574957229197
224,61,9.41,0.13416121954281554
225,49,9.53,0.18749292506551257
226,39,9.629999999999999,0.15067846562044743
227,45,9.57,0.144888713521262
228,46,9.56,0.1827821201118438
229,39,9.629999999999999,0.09320771087629673
230,51,9.51,0.11131817730618458
231,24,9.78,0.20996413473039865
232,16,9.86,0.1361506578978151
233,33,9.69,0.22264143519780852
234,17,9.85,0.2132774565149756
235,25,9.77,0.3015499337017536
236,21,9.81,0.2172254299124082
237,24,9.78,0.12878689294060072
238,17,9.85,0.10962757654488087
239,25,9.77,0.09316936798393727
240,39,9.629999999999999,0.14015693069459537
241,33,9.69,0.3978003855004455
242,23,9.79,0.3712960771568444
243,17,9.85,0.19711386105593512
244,17,9.85,0.09993871389066472
245,23,9.79,0.15793067605599112
246,27,9.75,0.15710742730233404
247,23,9.79,0.28234814690506976
248,17,9.85,0.21162764355540276
249,19,9.83,0.08220874880881686
250,21,9.81,0.22564527747176943
251,21,9.81,0.2822241579138097
252,17,9.85,0.11860748029807035
253,27,9.75,0.1868936480195434
254,17,9.85,0.27924778969848857
255,21,9.81,0.13265130216521875
256,19,9.83,0.16495274252405293
257,17,9.85,0.15808940218651996
258,17,9.85,0.1491566992857877
259,19,9.83,0.1873797407667888
260,19,9.83,0.07182189832000356
261,23,9.79,0.2935515467239463
262,25,9.77,0.2972305926680565
263,19,9.83,0.2548153053380941
264,21,9.81,0.14759376148382822
265,27,9.75,0.29800647090154664
266,17,9.85,0.15323716358226888
267,17,9.85,0.07808041901272886
268,17,9.85,0.1134732492706355
269,23,9.79,0.20894821376904196
270,17,9.85,0.2545343845644418
271,19,9.83,0.18267973453590744
272,26,9.76,0.19782478405305973
273,17,9.85,0.2377313248374883
274,17,9.85,0.26454443221583085
275,19,9.83,0.12401859815183439
276,17,9.85,0.15511462552582517
277,17,9.85,0.26255762445576053
278,19,9.83,0.18068572810213818
279,23,9.79,0.17829360999166965
280,17,9.85,0.20764894235660047
281,19,9.83,0.3288699643392312
282,17,9.85,0.14792861833291895
283,23,9.79,0.24968653544783592
284,23,9.79,0.15076710858746714
285,19,9.83,0.13800791905898796
286,17,9.85,0.09293392289649038
287,17,9.85,0.13307569340309677
288,27,9.75,0.13123759696329082
289,19,9.83,0.13038300546376327
290,19,9.83,0.049337913943944794
291,39,9.629999999999999,0.2329799248239933
292,23,9.79,0.1301434640975102
293,17,9.85,0.08887574251960306
294,37,9.65,0.13182371205373392
295,17,9.85,0.0758897005854284
296,17,9.85,0.05868030569570906
297,17,9.85,0.057987696710316575
298,17,9.85,0.08168036507113892
299,17,9.85,0.09500878621988437
300,19,9.83,0.16750803217291832
301,20,9.82,0.14424564708024262
302,20,9.82,0.2945078870281577
303,17,9.85,0.19063373742734685
304,17,9.85,0.11291886712698375
305,18,9.84,0.14620164885289139
306,18,9.84,0.08030054221550624
307,18,9.84,0.17545431127978695
308,19,9.83,0.09039889236814097
309,17,9.85,0.06101991942919353
310,17,9.85,0.030726879944696146
311,21,9.81,0.07177728201661791
312,19,9.83,0.0825358122391136
313,21,9.81,0.09467741829298791
314,21,9.81,0.057559628128295855
315,16,9.86,0.3606412500375882
316,18,9.84,0.12536019314494398
317,19,9.83,0.07288159591783035
318,17,9.85,0.09871017987675526
319,16,9.86,0.12702152412384748
320,17,9.85,0.0743591453989639
321,18,9.84,0.09837743070804411
322,18,9.84,0.08827330979208152
323,17,9.85,0.08727635914350257
324,17,9.85,0.05967126644271262
325,18,9.84,0.07653150117645661
326,20,9.82,0.05409056711941958
327,18,9.84,0.08515563151902622
328,17,9.85,0.18364921540898435
329,18,9.84,0.06980604564564095
330,18,9.84,0.030224037408414815
331,18,9.84,0.12928049121465948
332,20,9.82,0.047350414795801044
333,18,9.84,0.0666941525414586
334,21,9.81,0.04652623073863132
335,18,9.84,0.044913672738605075
336,18,9.84,0.07511597851084338
337,17,9.85,0.028587920782978043
338,19,9.83,0.05796320660431918
339,17,9.85,0.07791061392601799
340,18,9.84,0.02725971311641236
341,18,9.84,0.14690339979198244
342,16,9.86,0.0485546647105366
343,18,9.84,0.057471271604299545
344,18,9.84,0.057094344972736306
345,20,9.82,0.045814147032797334
346,19,9.83,0.03447207862413243
347,18,9.84,0.030782146172391042
348,19,9.83,0.030183309566621717
349,20,9.82,0.017907676636241376
350,16,9.86,0.047529292991384864
351,17,9.85,0.05668668865280993
352,17,9.85,0.04705271760330481
353,16,9.86,0.02464227844029665
354,16,9.86,0.032708743994589895
355,17,9.85,0.041103199069552565
356,16,9.86,0.03624477350967936
357,16,9.86,0.018778177094645798
358,18,9.84,0.014367253674815098
359,16,9.86,0.01425029439269565
360,16,9.86,0.025933053257176653
361,16,9.86,0.03351605526404455
362,17,9.85,0.020568212576429632
363,17,9.85,0.021960427929811618
364,16,9.86,0.036864535708446056
365,18,9.84,0.011532695343097052
366,16,9.86,0.021387839457020164
367,16,9.86,0.01475806618691422
368,16,9.86,0.013145761331543326
369,16,9.86,0.0067780302197206765
370,16,9.86,0.013669759020558558
371,16,9.86,0.018521101912483573
372,16,9.86,0.01281296435627155
373,16,9.86,0.046080521075055
374,18,9.84,0.04066075350985759
375,16,9.86,0.021480540628544986
376,18,9.84,0.01734513220273786
377,18,9.84,0.009914116403605375
378,16,9.86,0.01566663634730503
379,18,9.84,0.03326602862216532
380,25,9.77,0.039811245538294314
381,16,9.86,0.04510093998396769
382,23,9.79,0.024187217466533184
383,19,9.83,0.014770894458419398
384,16,9.86,0.014585256285499781
385,18,9.84,0.029549623011714883
386,20,9.82,0.01564682850148529
387,16,9.86,0.017086698149796575
388,20,9.82,0.039093796024098994
389,19,9.83,0.1039954955738626
390,19,9.83,0.019616666740100635
391,19,9.83,0.044488916467679177
392,16,9.86,0.010496927745407447
393,18,9.84,0.019880627864040434
394,18,9.84,0.017442287256320316
395,18,9.84,0.012983038141909573
396,16,9.86,0.026626874052453786
397,16,9.86,0.02877257514046505
398,16,9.86,0.008191604763851501
399,18,9.84,0.0075942156836390495
400,16,9.86,0.01274144903436536
401,16,9.86,0.027420150057878345
402,20,9.82,0.016657326300628484
403,18,9.84,0.02950694706911842
404,16,9.86,0.019083046703599393
405,16,9.86,0.010165019615669735
406,20,9.82,0.036953401588834825
407,16,9.86,0.007646588754141703
408,17,9.85,0.008007586289964178
409,17,9.85,0.027503980378455976
410,18,9.84,0.0246403436952581
411,23,9.79,0.023538392401583817
412,16,9.86,0.013418092101346701
413,16,9.86,0.017883750319015235
414,16,9.86,0.020242285216227174
415,18,9.84,0.038444124666663505
416,17,9.85,0.009153717745314626
417,16,9.86,0.013615138421300799
418,17,9.85,0.012854466625653645
419,16,9.86,0.015216338157188147
420,16,9.86,0.010703149797336664
421,16,9.86,0.0059945236425846815
422,16,9.86,0.016967080504400656
423,19,9.83,0.01433808128594568
424,16,9.86,0.03043601376703009
425,18,9.84,0.009720952832140028
426,17,9.85,0.023827934582882068
427,17,9.85,0.017681772793259692
428,16,9.86,0.022598785391892307
429,18,9.84,0.006895608029380027
430,16,9.86,0.0055551311634189915
431,16,9.86,0.00925539700256195
432,16,9.86,0.008304567163577303
433,16,9.86,0.014708465241710655
434,18,9.84,0.03087282848233978
435,18,9.84,0.011606885941647407
436,16,9.86,0.014706386107718572
437,16,9.86,0.01895754771248903
438,16,9.86,0.007882878882810473
439,16,9.86,0.009902297540975269
440,16,9.86,0.014410460098588374
441,16,9.86,0.006512819440104067
442,16,9.86,0.009515346202533692
443,16,9.86,0.014611413032980636
444,23,9.79,0.013934058802829974
445,18,9.84,0.005442498808002306
446,16,9.86,0.013284950313391164
447,16,9.86,0.004571965971990721
448,16,9.86,0.009372945518407505
449,18,9.84,0.013919159491908632
450,20,9.82,0.025449582129658664
451,16,9.86,0.16427430137991905
452,18,9.84,0.5063889844653507
453,18,9.84,0.03317784502481421
454,16,9.86,0.1025792661239393
455,16,9.86,0.135696804150939
456,16,9.86,0.017636469448916614
457,16,9.86,0.026926260135951452
458,16,9.86,0.035823236423311755
459,16,9.86,0.005142098365467973
460,16,9.86,0.004399434415972792
461,16,9.86,0.07988872082205489
462,16,9.86,0.030183159571606666
463,16,9.86,0.005891589913517237
464,18,9.84,0.017518970779039793
465,16,9.86,0.017501911584986374
466,18,9.84,0.0044473943093584645
467,18,9.84,0.009028005969917608
468,16,9.86,0.011996983885182999
469,16,9.86,0.005323390563717112
470,18,9.84,0.005050377383465982
471,16,9.86,0.012924155409564264
472,16,9.86,0.011049165870645083
473,16,9.86,0.03956405207281932
474,19,9.83,0.2910158245971328
475,19,9.83,0.08181313528238159
476,24,9.78,0.014247965184040368
477,16,9.86,0.008906601971830241
478,17,9.85,0.0419639997622546
479,18,9.84,0.016963026150026254
480,16,9.86,0.007827738270862028
481,17,9.85,0.0071430420913897895
482,17,9.85,0.00834263036684955
483,16,9.86,0.01773658323509153
484,18,9.84,0.008221204715987874
485,16,9.86,0.005898212984902784
486,18,9.84,0.0068537538560728235
487,16,9.86,0.0048067397765407804
488,16,9.86,0.010206101003859658
489,16,9.86,0.016617706831311807
490,16,9.86,0.013173856081266422
491,16,9.86,0.006574036895472091
492,19,9.83,0.009797372990042755
493,16,9.86,0.029023431794485077
494,18,9.84,0.030508049194597535
495,18,9.84,0.012804576790788107
496,22,9.8,0.009017537845383313
497,21,9.81,0.00605526875837573
498,16,9.86,0.00837384687474696
499,16,9.86,0.03511623851954937
500,16,9.86,0.005226441400736803
